5.61002e-05 2.16895e-22  -2.16894e-22 0.00000e+00 
5.62364e-05 2.17947e-22  -2.17945e-22 0.00000e+00 
5.63726e-05 2.19000e-22  -2.18999e-22 0.00000e+00 
5.65087e-05 2.20056e-22  -2.20055e-22 0.00000e+00 
5.66449e-05 2.21115e-22  -2.21113e-22 0.00000e+00 
5.67811e-05 2.22175e-22  -2.22174e-22 0.00000e+00 
5.69172e-05 2.23239e-22  -2.23237e-22 0.00000e+00 
5.70534e-05 2.24305e-22  -2.24304e-22 0.00000e+00 
5.71896e-05 2.25374e-22  -2.25372e-22 0.00000e+00 
5.73257e-05 2.26445e-22  -2.26444e-22 0.00000e+00 
5.74619e-05 2.27520e-22  -2.27518e-22 0.00000e+00 
5.75981e-05 2.28597e-22  -2.28596e-22 0.00000e+00 
5.77342e-05 2.29677e-22  -2.29675e-22 0.00000e+00 
5.78704e-05 2.30759e-22  -2.30758e-22 0.00000e+00 
5.80066e-05 2.31844e-22  -2.31843e-22 0.00000e+00 
5.81427e-05 2.32932e-22  -2.32930e-22 0.00000e+00 
5.82789e-05 2.34022e-22  -2.34020e-22 0.00000e+00 
5.84151e-05 2.35114e-22  -2.35113e-22 0.00000e+00 
5.85512e-05 2.36209e-22  -2.36208e-22 0.00000e+00 
5.86874e-05 2.37307e-22  -2.37305e-22 0.00000e+00 
5.88236e-05 2.38407e-22  -2.38406e-22 0.00000e+00 
5.89597e-05 2.39510e-22  -2.39509e-22 0.00000e+00 
5.90959e-05 2.40615e-22  -2.40614e-22 0.00000e+00 
5.92320e-05 2.41723e-22  -2.41722e-22 0.00000e+00 
5.93682e-05 2.42833e-22  -2.42832e-22 0.00000e+00 
5.95044e-05 2.43947e-22  -2.43945e-22 0.00000e+00 
5.96405e-05 2.45063e-22  -2.45061e-22 0.00000e+00 
5.97767e-05 2.46181e-22  -2.46180e-22 0.00000e+00 
5.99129e-05 2.47302e-22  -2.47301e-22 0.00000e+00 
6.00490e-05 2.48426e-22  -2.48425e-22 0.00000e+00 
6.01852e-05 2.49552e-22  -2.49551e-22 0.00000e+00 
6.03214e-05 2.50680e-22  -2.50679e-22 0.00000e+00 
6.04575e-05 2.51811e-22  -2.51809e-22 0.00000e+00 
6.05937e-05 2.52944e-22  -2.52942e-22 0.00000e+00 
6.07299e-05 2.54080e-22  -2.54078e-22 0.00000e+00 
6.08660e-05 2.55218e-22  -2.55216e-22 0.00000e+00 
6.10022e-05 2.56358e-22  -2.56357e-22 0.00000e+00 
6.11384e-05 2.57501e-22  -2.57500e-22 0.00000e+00 
6.12745e-05 2.58647e-22  -2.58645e-22 0.00000e+00 
6.14107e-05 2.59794e-22  -2.59793e-22 0.00000e+00 
6.15469e-05 2.60945e-22  -2.60943e-22 0.00000e+00 
6.16830e-05 2.62098e-22  -2.62096e-22 0.00000e+00 
6.18192e-05 2.63254e-22  -2.63253e-22 0.00000e+00 
6.19554e-05 2.64413e-22  -2.64412e-22 0.00000e+00 
6.20915e-05 2.65575e-22  -2.65574e-22 0.00000e+00 
6.22277e-05 2.66740e-22  -2.66738e-22 0.00000e+00 
6.23639e-05 2.67906e-22  -2.67905e-22 0.00000e+00 
6.25000e-05 2.69075e-22  -2.69074e-22 0.00000e+00 
6.26362e-05 2.70246e-22  -2.70244e-22 0.00000e+00 
6.27724e-05 2.71419e-22  -2.71418e-22 0.00000e+00 
6.29085e-05 2.72595e-22  -2.72594e-22 0.00000e+00 
6.30447e-05 2.73773e-22  -2.73772e-22 0.00000e+00 
6.31809e-05 2.74953e-22  -2.74952e-22 0.00000e+00 
6.33170e-05 2.76135e-22  -2.76134e-22 0.00000e+00 
6.34532e-05 2.77320e-22  -2.77319e-22 0.00000e+00 
6.35893e-05 2.78508e-22  -2.78507e-22 0.00000e+00 
6.37255e-05 2.79699e-22  -2.79698e-22 0.00000e+00 
6.38617e-05 2.80893e-22  -2.80891e-22 0.00000e+00 
6.39978e-05 2.82089e-22  -2.82088e-22 0.00000e+00 
6.41340e-05 2.83288e-22  -2.83286e-22 0.00000e+00 
6.42702e-05 2.84489e-22  -2.84488e-22 0.00000e+00 
6.44063e-05 2.85694e-22  -2.85693e-22 0.00000e+00 
6.45425e-05 2.86901e-22  -2.86900e-22 0.00000e+00 
6.46787e-05 2.88111e-22  -2.88109e-22 0.00000e+00 
6.48148e-05 2.89322e-22  -2.89321e-22 0.00000e+00 
6.49510e-05 2.90536e-22  -2.90535e-22 0.00000e+00 
6.50872e-05 2.91752e-22  -2.91751e-22 0.00000e+00 
6.52233e-05 2.92971e-22  -2.92969e-22 0.00000e+00 
6.53595e-05 2.94192e-22  -2.94191e-22 0.00000e+00 
6.54957e-05 2.95415e-22  -2.95414e-22 0.00000e+00 
6.56318e-05 2.96641e-22  -2.96640e-22 0.00000e+00 
6.57680e-05 2.97870e-22  -2.97869e-22 0.00000e+00 
6.59042e-05 2.99101e-22  -2.99100e-22 0.00000e+00 
6.60403e-05 3.00335e-22  -3.00334e-22 0.00000e+00 
6.61765e-05 3.01572e-22  -3.01570e-22 0.00000e+00 
6.63127e-05 3.02811e-22  -3.02810e-22 0.00000e+00 
6.64488e-05 3.04053e-22  -3.04052e-22 0.00000e+00 
6.65850e-05 3.05299e-22  -3.05297e-22 0.00000e+00 
6.67212e-05 3.06547e-22  -3.06545e-22 0.00000e+00 
6.68573e-05 3.07798e-22  -3.07796e-22 0.00000e+00 
6.69935e-05 3.09051e-22  -3.09050e-22 0.00000e+00 
6.71297e-05 3.10307e-22  -3.10306e-22 0.00000e+00 
6.72658e-05 3.11566e-22  -3.11564e-22 0.00000e+00 
6.74020e-05 3.12826e-22  -3.12825e-22 0.00000e+00 
6.75382e-05 3.14089e-22  -3.14088e-22 0.00000e+00 
6.76743e-05 3.15355e-22  -3.15354e-22 0.00000e+00 
6.78105e-05 3.16623e-22  -3.16622e-22 0.00000e+00 
6.79466e-05 3.17894e-22  -3.17892e-22 0.00000e+00 
6.80828e-05 3.19167e-22  -3.19166e-22 0.00000e+00 
6.82190e-05 3.20443e-22  -3.20441e-22 0.00000e+00 
6.83551e-05 3.21721e-22  -3.21720e-22 0.00000e+00 
6.84913e-05 3.23002e-22  -3.23001e-22 0.00000e+00 
6.86275e-05 3.24286e-22  -3.24285e-22 0.00000e+00 
6.87636e-05 3.25572e-22  -3.25571e-22 0.00000e+00 
6.88998e-05 3.26861e-22  -3.26860e-22 0.00000e+00 
6.90360e-05 3.28153e-22  -3.28151e-22 0.00000e+00 
6.91721e-05 3.29447e-22  -3.29446e-22 0.00000e+00 
6.93083e-05 3.30744e-22  -3.30742e-22 0.00000e+00 
6.94445e-05 3.32044e-22  -3.32042e-22 0.00000e+00 
6.95806e-05 3.33346e-22  -3.33345e-22 0.00000e+00 
6.97168e-05 3.34651e-22  -3.34650e-22 0.00000e+00 
6.98530e-05 3.35958e-22  -3.35957e-22 0.00000e+00 
6.99891e-05 3.37268e-22  -3.37266e-22 0.00000e+00 
7.01253e-05 3.38579e-22  -3.38578e-22 0.00000e+00 
7.02615e-05 3.39893e-22  -3.39891e-22 0.00000e+00 
7.03976e-05 3.41209e-22  -3.41208e-22 0.00000e+00 
7.05338e-05 3.42528e-22  -3.42527e-22 0.00000e+00 
7.06700e-05 3.43851e-22  -3.43849e-22 0.00000e+00 
7.08061e-05 3.45175e-22  -3.45174e-22 0.00000e+00 
7.09423e-05 3.46502e-22  -3.46501e-22 0.00000e+00 
7.10785e-05 3.47831e-22  -3.47830e-22 0.00000e+00 
7.12146e-05 3.49164e-22  -3.49162e-22 0.00000e+00 
7.13508e-05 3.50499e-22  -3.50497e-22 0.00000e+00 
7.14870e-05 3.51836e-22  -3.51834e-22 0.00000e+00 
7.16231e-05 3.53174e-22  -3.53173e-22 0.00000e+00 
7.17593e-05 3.54515e-22  -3.54513e-22 0.00000e+00 
7.18955e-05 3.55857e-22  -3.55856e-22 0.00000e+00 
7.20316e-05 3.57202e-22  -3.57201e-22 0.00000e+00 
7.21678e-05 3.58550e-22  -3.58548e-22 0.00000e+00 
7.23039e-05 3.59899e-22  -3.59898e-22 0.00000e+00 
7.24401e-05 3.61251e-22  -3.61250e-22 0.00000e+00 
7.25763e-05 3.62606e-22  -3.62604e-22 0.00000e+00 
7.27124e-05 3.63963e-22  -3.63962e-22 0.00000e+00 
7.28486e-05 3.65324e-22  -3.65322e-22 0.00000e+00 
7.29848e-05 3.66688e-22  -3.66686e-22 0.00000e+00 
7.31209e-05 3.68055e-22  -3.68054e-22 0.00000e+00 
7.32571e-05 3.69425e-22  -3.69424e-22 0.00000e+00 
7.33933e-05 3.70797e-22  -3.70796e-22 0.00000e+00 
7.35294e-05 3.72172e-22  -3.72170e-22 0.00000e+00 
7.36656e-05 3.73548e-22  -3.73547e-22 0.00000e+00 
7.38018e-05 3.74927e-22  -3.74925e-22 0.00000e+00 
7.39379e-05 3.76307e-22  -3.76306e-22 0.00000e+00 
7.40741e-05 3.77689e-22  -3.77688e-22 0.00000e+00 
7.42103e-05 3.79074e-22  -3.79073e-22 0.00000e+00 
7.43464e-05 3.80462e-22  -3.80461e-22 0.00000e+00 
7.44826e-05 3.81854e-22  -3.81852e-22 0.00000e+00 
7.46188e-05 3.83249e-22  -3.83248e-22 0.00000e+00 
7.47549e-05 3.84648e-22  -3.84646e-22 0.00000e+00 
7.48911e-05 3.86049e-22  -3.86048e-22 0.00000e+00 
7.50273e-05 3.87453e-22  -3.87452e-22 0.00000e+00 
7.51634e-05 3.88860e-22  -3.88858e-22 0.00000e+00 
7.52996e-05 3.90268e-22  -3.90267e-22 0.00000e+00 
7.54358e-05 3.91679e-22  -3.91678e-22 0.00000e+00 
7.55719e-05 3.93092e-22  -3.93091e-22 0.00000e+00 
7.57081e-05 3.94508e-22  -3.94506e-22 0.00000e+00 
7.58443e-05 3.95926e-22  -3.95924e-22 0.00000e+00 
7.59804e-05 3.97346e-22  -3.97345e-22 0.00000e+00 
7.61166e-05 3.98769e-22  -3.98768e-22 0.00000e+00 
7.62528e-05 4.00195e-22  -4.00193e-22 0.00000e+00 
7.63889e-05 4.01623e-22  -4.01621e-22 0.00000e+00 
7.65251e-05 4.03053e-22  -4.03052e-22 0.00000e+00 
7.66612e-05 4.04486e-22  -4.04485e-22 0.00000e+00 
7.67974e-05 4.05922e-22  -4.05921e-22 0.00000e+00 
7.69336e-05 4.07360e-22  -4.07359e-22 0.00000e+00 
7.70697e-05 4.08800e-22  -4.08799e-22 0.00000e+00 
7.72059e-05 4.10243e-22  -4.10242e-22 0.00000e+00 
7.73421e-05 4.11688e-22  -4.11687e-22 0.00000e+00 
7.74782e-05 4.13136e-22  -4.13134e-22 0.00000e+00 
7.76144e-05 4.14586e-22  -4.14585e-22 0.00000e+00 
7.77506e-05 4.16039e-22  -4.16038e-22 0.00000e+00 
7.78867e-05 4.17495e-22  -4.17494e-22 0.00000e+00 
7.80229e-05 4.18954e-22  -4.18953e-22 0.00000e+00 
7.81591e-05 4.20415e-22  -4.20414e-22 0.00000e+00 
7.82952e-05 4.21879e-22  -4.21878e-22 0.00000e+00 
7.84314e-05 4.23346e-22  -4.23345e-22 0.00000e+00 
7.85676e-05 4.24816e-22  -4.24815e-22 0.00000e+00 
7.87037e-05 4.26289e-22  -4.26288e-22 0.00000e+00 
7.88399e-05 4.27765e-22  -4.27764e-22 0.00000e+00 
7.89761e-05 4.29242e-22  -4.29241e-22 0.00000e+00 
7.91122e-05 4.30722e-22  -4.30721e-22 0.00000e+00 
7.92484e-05 4.32204e-22  -4.32203e-22 0.00000e+00 
7.93846e-05 4.33688e-22  -4.33686e-22 0.00000e+00 
7.95207e-05 4.35174e-22  -4.35173e-22 0.00000e+00 
7.96569e-05 4.36663e-22  -4.36662e-22 0.00000e+00 
7.97931e-05 4.38155e-22  -4.38153e-22 0.00000e+00 
7.99292e-05 4.39649e-22  -4.39648e-22 0.00000e+00 
8.00654e-05 4.41146e-22  -4.41145e-22 0.00000e+00 
8.02016e-05 4.42646e-22  -4.42645e-22 0.00000e+00 
8.03377e-05 4.44148e-22  -4.44147e-22 0.00000e+00 
8.04739e-05 4.45652e-22  -4.45651e-22 0.00000e+00 
8.06101e-05 4.47158e-22  -4.47157e-22 0.00000e+00 
8.07462e-05 4.48666e-22  -4.48665e-22 0.00000e+00 
8.08824e-05 4.50177e-22  -4.50175e-22 0.00000e+00 
8.10185e-05 4.51690e-22  -4.51688e-22 0.00000e+00 
8.11547e-05 4.53205e-22  -4.53204e-22 0.00000e+00 
8.12909e-05 4.54724e-22  -4.54722e-22 0.00000e+00 
8.14270e-05 4.56245e-22  -4.56244e-22 0.00000e+00 
8.15632e-05 4.57770e-22  -4.57769e-22 0.00000e+00 
8.16994e-05 4.59299e-22  -4.59297e-22 0.00000e+00 
8.18355e-05 4.60830e-22  -4.60829e-22 0.00000e+00 
8.19717e-05 4.62364e-22  -4.62362e-22 0.00000e+00 
8.21079e-05 4.63900e-22  -4.63898e-22 0.00000e+00 
8.22440e-05 4.65437e-22  -4.65436e-22 0.00000e+00 
8.23802e-05 4.66977e-22  -4.66975e-22 0.00000e+00 
8.25164e-05 4.68518e-22  -4.68516e-22 0.00000e+00 
8.26525e-05 4.70061e-22  -4.70060e-22 0.00000e+00 
8.27887e-05 4.71607e-22  -4.71606e-22 0.00000e+00 
8.29249e-05 4.73156e-22  -4.73155e-22 0.00000e+00 
8.30610e-05 4.74709e-22  -4.74707e-22 0.00000e+00 
8.31972e-05 4.76264e-22  -4.76263e-22 0.00000e+00 
8.33334e-05 4.77822e-22  -4.77821e-22 0.00000e+00 
8.34695e-05 4.79383e-22  -4.79382e-22 0.00000e+00 
8.36057e-05 4.80946e-22  -4.80945e-22 0.00000e+00 
8.37419e-05 4.82512e-22  -4.82510e-22 0.00000e+00 
8.38780e-05 4.84079e-22  -4.84078e-22 0.00000e+00 
8.40142e-05 4.85648e-22  -4.85647e-22 0.00000e+00 
8.41504e-05 4.87219e-22  -4.87217e-22 0.00000e+00 
8.42865e-05 4.88792e-22  -4.88791e-22 0.00000e+00 
8.44227e-05 4.90368e-22  -4.90367e-22 0.00000e+00 
8.45589e-05 4.91947e-22  -4.91946e-22 0.00000e+00 
8.46950e-05 4.93530e-22  -4.93528e-22 0.00000e+00 
8.48312e-05 4.95116e-22  -4.95115e-22 0.00000e+00 
8.49674e-05 4.96706e-22  -4.96704e-22 0.00000e+00 
8.51035e-05 4.98298e-22  -4.98297e-22 0.00000e+00 
8.52397e-05 4.99893e-22  -4.99892e-22 0.00000e+00 
8.53758e-05 5.01490e-22  -5.01489e-22 0.00000e+00 
8.55120e-05 5.03090e-22  -5.03089e-22 0.00000e+00 
8.56482e-05 5.04692e-22  -5.04690e-22 0.00000e+00 
8.57843e-05 5.06296e-22  -5.06294e-22 0.00000e+00 
8.59205e-05 5.07901e-22  -5.07900e-22 0.00000e+00 
8.60567e-05 5.09509e-22  -5.09508e-22 0.00000e+00 
8.61928e-05 5.11120e-22  -5.11119e-22 0.00000e+00 
8.63290e-05 5.12734e-22  -5.12732e-22 0.00000e+00 
8.64652e-05 5.14351e-22  -5.14349e-22 0.00000e+00 
8.66013e-05 5.15971e-22  -5.15970e-22 0.00000e+00 
8.67375e-05 5.17595e-22  -5.17593e-22 0.00000e+00 
8.68737e-05 5.19221e-22  -5.19219e-22 0.00000e+00 
8.70098e-05 5.20849e-22  -5.20847e-22 0.00000e+00 
8.71460e-05 5.22478e-22  -5.22477e-22 0.00000e+00 
8.72822e-05 5.24109e-22  -5.24108e-22 0.00000e+00 
8.74183e-05 5.25742e-22  -5.25741e-22 0.00000e+00 
8.75545e-05 5.27377e-22  -5.27376e-22 0.00000e+00 
8.76907e-05 5.29016e-22  -5.29014e-22 0.00000e+00 
8.78268e-05 5.30657e-22  -5.30655e-22 0.00000e+00 
8.79630e-05 5.32301e-22  -5.32300e-22 0.00000e+00 
8.80992e-05 5.33948e-22  -5.33947e-22 0.00000e+00 
8.82353e-05 5.35597e-22  -5.35596e-22 0.00000e+00 
8.83715e-05 5.37249e-22  -5.37248e-22 0.00000e+00 
8.85077e-05 5.38905e-22  -5.38903e-22 0.00000e+00 
8.86438e-05 5.40562e-22  -5.40561e-22 0.00000e+00 
8.87800e-05 5.42223e-22  -5.42222e-22 0.00000e+00 
8.89162e-05 5.43885e-22  -5.43884e-22 0.00000e+00 
8.90523e-05 5.45550e-22  -5.45548e-22 0.00000e+00 
8.91885e-05 5.47217e-22  -5.47216e-22 0.00000e+00 
8.93247e-05 5.48887e-22  -5.48885e-22 0.00000e+00 
8.94608e-05 5.50559e-22  -5.50557e-22 0.00000e+00 
8.95970e-05 5.52233e-22  -5.52232e-22 0.00000e+00 
8.97331e-05 5.53910e-22  -5.53909e-22 0.00000e+00 
8.98693e-05 5.55589e-22  -5.55587e-22 0.00000e+00 
9.00055e-05 5.57270e-22  -5.57269e-22 0.00000e+00 
9.01416e-05 5.58954e-22  -5.58952e-22 0.00000e+00 
9.02778e-05 5.60641e-22  -5.60639e-22 0.00000e+00 
9.04140e-05 5.62330e-22  -5.62329e-22 0.00000e+00 
9.05501e-05 5.64022e-22  -5.64021e-22 0.00000e+00 
9.06863e-05 5.65716e-22  -5.65715e-22 0.00000e+00 
9.08225e-05 5.67412e-22  -5.67410e-22 0.00000e+00 
9.09586e-05 5.69110e-22  -5.69108e-22 0.00000e+00 
9.10948e-05 5.70811e-22  -5.70810e-22 0.00000e+00 
9.12310e-05 5.72516e-22  -5.72515e-22 0.00000e+00 
9.13671e-05 5.74224e-22  -5.74223e-22 0.00000e+00 
9.15033e-05 5.75935e-22  -5.75934e-22 0.00000e+00 
9.16395e-05 5.77649e-22  -5.77648e-22 0.00000e+00 
9.17756e-05 5.79366e-22  -5.79364e-22 0.00000e+00 
9.19118e-05 5.81084e-22  -5.81083e-22 0.00000e+00 
9.20480e-05 5.82806e-22  -5.82804e-22 0.00000e+00 
9.21841e-05 5.84530e-22  -5.84528e-22 0.00000e+00 
9.23203e-05 5.86256e-22  -5.86255e-22 0.00000e+00 
9.24565e-05 5.87985e-22  -5.87983e-22 0.00000e+00 
9.25926e-05 5.89716e-22  -5.89715e-22 0.00000e+00 
9.27288e-05 5.91450e-22  -5.91448e-22 0.00000e+00 
9.28650e-05 5.93186e-22  -5.93185e-22 0.00000e+00 
9.30011e-05 5.94925e-22  -5.94924e-22 0.00000e+00 
9.31373e-05 5.96667e-22  -5.96666e-22 0.00000e+00 
9.32735e-05 5.98411e-22  -5.98410e-22 0.00000e+00 
9.34096e-05 6.00157e-22  -6.00156e-22 0.00000e+00 
9.35458e-05 6.01906e-22  -6.01904e-22 0.00000e+00 
9.36820e-05 6.03656e-22  -6.03655e-22 0.00000e+00 
9.38181e-05 6.05408e-22  -6.05407e-22 0.00000e+00 
9.39543e-05 6.07163e-22  -6.07161e-22 0.00000e+00 
9.40904e-05 6.08920e-22  -6.08919e-22 0.00000e+00 
9.42266e-05 6.10680e-22  -6.10678e-22 0.00000e+00 
9.43628e-05 6.12441e-22  -6.12440e-22 0.00000e+00 
9.44989e-05 6.14206e-22  -6.14204e-22 0.00000e+00 
9.46351e-05 6.15972e-22  -6.15971e-22 0.00000e+00 
9.47713e-05 6.17742e-22  -6.17740e-22 0.00000e+00 
9.49074e-05 6.19514e-22  -6.19513e-22 0.00000e+00 
9.50436e-05 6.21290e-22  -6.21288e-22 0.00000e+00 
9.51798e-05 6.23069e-22  -6.23068e-22 0.00000e+00 
9.53159e-05 6.24850e-22  -6.24849e-22 0.00000e+00 
9.54521e-05 6.26633e-22  -6.26632e-22 0.00000e+00 
9.55883e-05 6.28418e-22  -6.28417e-22 0.00000e+00 
9.57244e-05 6.30207e-22  -6.30205e-22 0.00000e+00 
9.58606e-05 6.31998e-22  -6.31997e-22 0.00000e+00 
9.59968e-05 6.33793e-22  -6.33791e-22 0.00000e+00 
9.61329e-05 6.35591e-22  -6.35589e-22 0.00000e+00 
9.62691e-05 6.37392e-22  -6.37391e-22 0.00000e+00 
9.64053e-05 6.39196e-22  -6.39194e-22 0.00000e+00 
9.65414e-05 6.41002e-22  -6.41000e-22 0.00000e+00 
9.66776e-05 6.42810e-22  -6.42808e-22 0.00000e+00 
9.68138e-05 6.44620e-22  -6.44618e-22 0.00000e+00 
9.69499e-05 6.46432e-22  -6.46431e-22 0.00000e+00 
9.70861e-05 6.48246e-22  -6.48245e-22 0.00000e+00 
9.72223e-05 6.50064e-22  -6.50062e-22 0.00000e+00 
9.73584e-05 6.51883e-22  -6.51882e-22 0.00000e+00 
9.74946e-05 6.53706e-22  -6.53704e-22 0.00000e+00 
9.76308e-05 6.55531e-22  -6.55530e-22 0.00000e+00 
9.77669e-05 6.57358e-22  -6.57357e-22 0.00000e+00 
9.79031e-05 6.59188e-22  -6.59186e-22 0.00000e+00 
9.80393e-05 6.61019e-22  -6.61018e-22 0.00000e+00 
9.81754e-05 6.62853e-22  -6.62852e-22 0.00000e+00 
9.83116e-05 6.64689e-22  -6.64688e-22 0.00000e+00 
9.84477e-05 6.66528e-22  -6.66526e-22 0.00000e+00 
9.85839e-05 6.68369e-22  -6.68367e-22 0.00000e+00 
9.87201e-05 6.70212e-22  -6.70211e-22 0.00000e+00 
9.88562e-05 6.72059e-22  -6.72058e-22 0.00000e+00 
9.89924e-05 6.73909e-22  -6.73907e-22 0.00000e+00 
9.91286e-05 6.75761e-22  -6.75760e-22 0.00000e+00 
9.92647e-05 6.77616e-22  -6.77614e-22 0.00000e+00 
9.94009e-05 6.79473e-22  -6.79472e-22 0.00000e+00 
9.95371e-05 6.81334e-22  -6.81332e-22 0.00000e+00 
9.96732e-05 6.83197e-22  -6.83195e-22 0.00000e+00 
9.98094e-05 6.85063e-22  -6.85061e-22 0.00000e+00 
9.99456e-05 6.86932e-22  -6.86930e-22 0.00000e+00 
1.00082e-04 6.88803e-22  -6.88802e-22 0.00000e+00 
1.00218e-04 6.90677e-22  -6.90676e-22 0.00000e+00 
1.00354e-04 6.92554e-22  -6.92553e-22 0.00000e+00 
1.00490e-04 6.94434e-22  -6.94433e-22 0.00000e+00 
1.00626e-04 6.96317e-22  -6.96315e-22 0.00000e+00 
1.00763e-04 6.98202e-22  -6.98200e-22 0.00000e+00 
1.00899e-04 7.00089e-22  -7.00088e-22 0.00000e+00 
1.01035e-04 7.01978e-22  -7.01977e-22 0.00000e+00 
1.01171e-04 7.03869e-22  -7.03868e-22 0.00000e+00 
1.01307e-04 7.05763e-22  -7.05761e-22 0.00000e+00 
1.01443e-04 7.07659e-22  -7.07657e-22 0.00000e+00 
1.01580e-04 7.09557e-22  -7.09556e-22 0.00000e+00 
1.01716e-04 7.11458e-22  -7.11457e-22 0.00000e+00 
1.01852e-04 7.13361e-22  -7.13360e-22 0.00000e+00 
1.01988e-04 7.15268e-22  -7.15266e-22 0.00000e+00 
1.02124e-04 7.17177e-22  -7.17175e-22 0.00000e+00 
1.02260e-04 7.19088e-22  -7.19087e-22 0.00000e+00 
1.02397e-04 7.21003e-22  -7.21001e-22 0.00000e+00 
1.02533e-04 7.22920e-22  -7.22918e-22 0.00000e+00 
1.02669e-04 7.24839e-22  -7.24837e-22 0.00000e+00 
1.02805e-04 7.26760e-22  -7.26759e-22 0.00000e+00 
1.02941e-04 7.28684e-22  -7.28682e-22 0.00000e+00 
1.03077e-04 7.30609e-22  -7.30608e-22 0.00000e+00 
1.03214e-04 7.32538e-22  -7.32536e-22 0.00000e+00 
1.03350e-04 7.34468e-22  -7.34467e-22 0.00000e+00 
1.03486e-04 7.36402e-22  -7.36401e-22 0.00000e+00 
1.03622e-04 7.38338e-22  -7.38337e-22 0.00000e+00 
1.03758e-04 7.40276e-22  -7.40275e-22 0.00000e+00 
1.03894e-04 7.42217e-22  -7.42215e-22 0.00000e+00 
1.04031e-04 7.44160e-22  -7.44158e-22 0.00000e+00 
1.04167e-04 7.46105e-22  -7.46104e-22 0.00000e+00 
1.04303e-04 7.48053e-22  -7.48052e-22 0.00000e+00 
1.04439e-04 7.50004e-22  -7.50003e-22 0.00000e+00 
1.04575e-04 7.51958e-22  -7.51957e-22 0.00000e+00 
1.04711e-04 7.53914e-22  -7.53913e-22 0.00000e+00 
1.04848e-04 7.55873e-22  -7.55872e-22 0.00000e+00 
1.04984e-04 7.57835e-22  -7.57833e-22 0.00000e+00 
1.05120e-04 7.59798e-22  -7.59797e-22 0.00000e+00 
1.05256e-04 7.61764e-22  -7.61763e-22 0.00000e+00 
1.05392e-04 7.63733e-22  -7.63731e-22 0.00000e+00 
1.05528e-04 7.65704e-22  -7.65702e-22 0.00000e+00 
1.05665e-04 7.67678e-22  -7.67676e-22 0.00000e+00 
1.05801e-04 7.69654e-22  -7.69653e-22 0.00000e+00 
1.05937e-04 7.71634e-22  -7.71633e-22 0.00000e+00 
1.06073e-04 7.73617e-22  -7.73615e-22 0.00000e+00 
1.06209e-04 7.75602e-22  -7.75600e-22 0.00000e+00 
1.06345e-04 7.77590e-22  -7.77588e-22 0.00000e+00 
1.06482e-04 7.79580e-22  -7.79579e-22 0.00000e+00 
1.06618e-04 7.81573e-22  -7.81571e-22 0.00000e+00 
1.06754e-04 7.83567e-22  -7.83566e-22 0.00000e+00 
1.06890e-04 7.85564e-22  -7.85563e-22 0.00000e+00 
1.07026e-04 7.87563e-22  -7.87562e-22 0.00000e+00 
1.07162e-04 7.89564e-22  -7.89562e-22 0.00000e+00 
1.07299e-04 7.91567e-22  -7.91566e-22 0.00000e+00 
1.07435e-04 7.93574e-22  -7.93572e-22 0.00000e+00 
1.07571e-04 7.95583e-22  -7.95582e-22 0.00000e+00 
1.07707e-04 7.97595e-22  -7.97594e-22 0.00000e+00 
1.07843e-04 7.99611e-22  -7.99610e-22 0.00000e+00 
1.07979e-04 8.01629e-22  -8.01628e-22 0.00000e+00 
1.08116e-04 8.03650e-22  -8.03649e-22 0.00000e+00 
1.08252e-04 8.05674e-22  -8.05672e-22 0.00000e+00 
1.08388e-04 8.07700e-22  -8.07698e-22 0.00000e+00 
1.08524e-04 8.09728e-22  -8.09726e-22 0.00000e+00 
1.08660e-04 8.11758e-22  -8.11756e-22 0.00000e+00 
1.08796e-04 8.13790e-22  -8.13789e-22 0.00000e+00 
1.08933e-04 8.15826e-22  -8.15825e-22 0.00000e+00 
1.09069e-04 8.17865e-22  -8.17863e-22 0.00000e+00 
1.09205e-04 8.19906e-22  -8.19905e-22 0.00000e+00 
1.09341e-04 8.21951e-22  -8.21950e-22 0.00000e+00 
1.09477e-04 8.23998e-22  -8.23997e-22 0.00000e+00 
1.09613e-04 8.26048e-22  -8.26047e-22 0.00000e+00 
1.09749e-04 8.28101e-22  -8.28099e-22 0.00000e+00 
1.09886e-04 8.30155e-22  -8.30154e-22 0.00000e+00 
1.10022e-04 8.32212e-22  -8.32211e-22 0.00000e+00 
1.10158e-04 8.34271e-22  -8.34270e-22 0.00000e+00 
1.10294e-04 8.36332e-22  -8.36331e-22 0.00000e+00 
1.10430e-04 8.38395e-22  -8.38394e-22 0.00000e+00 
1.10566e-04 8.40461e-22  -8.40460e-22 0.00000e+00 
1.10703e-04 8.42529e-22  -8.42527e-22 0.00000e+00 
1.10839e-04 8.44599e-22  -8.44598e-22 0.00000e+00 
1.10975e-04 8.46672e-22  -8.46671e-22 0.00000e+00 
1.11111e-04 8.48748e-22  -8.48747e-22 0.00000e+00 
1.11247e-04 8.50827e-22  -8.50826e-22 0.00000e+00 
1.11383e-04 8.52909e-22  -8.52908e-22 0.00000e+00 
1.11520e-04 8.54993e-22  -8.54992e-22 0.00000e+00 
1.11656e-04 8.57080e-22  -8.57078e-22 0.00000e+00 
1.11792e-04 8.59169e-22  -8.59167e-22 0.00000e+00 
1.11928e-04 8.61260e-22  -8.61258e-22 0.00000e+00 
